width:12.82, height:6.679, time:1.9010975360870361
width:12.687, height:6.685, time:1.9035019874572754
width:12.744, height:6.676, time:1.9058685302734375
width:12.66, height:6.67, time:1.9058685302734375
width:12.609, height:6.657, time:1.9068865776062012
width:12.631, height:6.659, time:1.9099128246307373
width:12.655, height:6.665, time:1.9109134674072266
width:12.651, height:6.658, time:1.9145588874816895
width:12.664, height:6.663, time:1.9171736240386963
width:12.665, height:6.637, time:1.918191909790039
width:12.664, height:6.619, time:1.9192116260528564
width:12.664, height:6.613, time:1.9192116260528564
width:12.659, height:6.595, time:1.920902967453003
width:12.634, height:6.633, time:1.9239332675933838
width:12.631, height:6.642, time:1.9249420166015625
width:12.606, height:6.651, time:1.9283638000488281
width:12.641, height:6.653, time:1.9314038753509521
width:12.664, height:6.671, time:1.933821678161621
width:12.664, height:6.671, time:1.9351940155029297
width:12.69, height:6.668, time:1.9362151622772217
width:12.69, height:6.648, time:1.9372143745422363
width:12.719, height:6.61, time:1.9382150173187256
width:12.694, height:6.638, time:1.9431829452514648
width:12.694, height:6.641, time:1.9444279670715332
width:12.691, height:6.648, time:1.9467806816101074
width:12.665, height:6.632, time:1.9500300884246826
width:12.643, height:6.657, time:1.9530858993530273
width:12.666, height:6.667, time:1.954519510269165
width:12.667, height:6.664, time:1.9556992053985596
width:12.717, height:6.664, time:1.9556992053985596
width:12.666, height:6.621, time:1.957711935043335
width:12.613, height:6.642, time:1.9601919651031494
width:12.615, height:6.619, time:1.96270751953125
width:12.615, height:6.623, time:1.9637913703918457
width:12.612, height:6.646, time:1.966543436050415
width:12.612, height:6.658, time:1.9698610305786133
width:12.611, height:6.658, time:1.971064567565918
width:12.611, height:6.674, time:1.9740796089172363
width:12.611, height:6.67, time:1.9755139350891113
width:12.612, height:6.673, time:1.9766771793365479
width:12.586, height:6.674, time:1.979707956314087
width:12.586, height:6.691, time:1.982222318649292
width:12.585, height:6.687, time:1.9852795600891113
width:12.586, height:6.701, time:1.988173484802246
width:12.584, height:6.71, time:1.98923921585083
width:12.584, height:6.718, time:1.9918956756591797
width:12.585, height:6.722, time:1.993044376373291
width:12.587, height:6.724, time:1.996060848236084
width:12.588, height:6.729, time:1.997093915939331
width:12.588, height:6.77, time:2.00038743019104
width:12.589, height:6.79, time:2.0055155754089355
width:12.639, height:6.791, time:2.00752592086792
width:12.638, height:6.791, time:2.0085256099700928
width:12.569, height:6.777, time:2.010625123977661
width:12.594, height:6.779, time:2.0134329795837402
width:12.57, height:6.738, time:2.0155625343322754
width:12.569, height:6.74, time:2.0166265964508057
width:12.619, height:6.762, time:2.0178093910217285
width:12.619, height:6.762, time:2.0210931301116943
width:12.619, height:6.734, time:2.02413010597229
width:12.619, height:6.736, time:2.0271129608154297
width:12.644, height:6.721, time:2.0301513671875
width:12.595, height:6.719, time:2.0311524868011475
width:12.62, height:6.705, time:2.034372329711914
width:12.62, height:6.7, time:2.035576820373535
width:12.62, height:6.712, time:2.038278818130493
width:12.62, height:6.71, time:2.0394632816314697
width:12.644, height:6.681, time:2.042246103286743
width:12.62, height:6.675, time:2.0453293323516846
width:12.62, height:6.675, time:2.0463497638702393
width:12.62, height:6.693, time:2.048784017562866
width:12.62, height:6.696, time:2.0498344898223877
width:12.619, height:6.672, time:2.0528409481048584
width:12.619, height:6.673, time:2.054091215133667
width:12.62, height:6.674, time:2.0575573444366455
width:12.62, height:6.664, time:2.0598175525665283
width:12.619, height:6.659, time:2.0608320236206055
width:11.731, height:6.657, time:2.061845064163208
width:12.619, height:6.675, time:2.064859390258789
width:12.643, height:6.685, time:2.0656771659851074
width:12.644, height:6.704, time:2.069321870803833
width:12.644, height:6.715, time:2.0705671310424805
width:12.644, height:6.711, time:2.072878122329712
width:12.644, height:6.72, time:2.072878122329712
width:12.644, height:6.712, time:2.077150583267212
width:12.669, height:6.718, time:2.078248977661133
width:12.643, height:6.697, time:2.0806052684783936
width:12.643, height:6.693, time:2.0819694995880127
width:12.643, height:6.696, time:2.083373785018921
width:12.643, height:6.702, time:2.083373785018921
width:12.668, height:6.699, time:2.0853817462921143
width:12.668, height:6.671, time:2.0883798599243164
width:12.668, height:6.67, time:2.09126353263855
width:12.718, height:6.666, time:2.094250440597534
width:12.716, height:6.676, time:2.0986926555633545
width:12.718, height:6.681, time:2.1021509170532227
width:12.641, height:6.676, time:2.1032283306121826
width:12.639, height:6.725, time:2.1086463928222656
width:12.016, height:6.71, time:2.1113979816436768
width:12.616, height:6.724, time:2.1141602993011475
width:12.616, height:6.743, time:2.1154539585113525
width:12.642, height:6.684, time:2.1180293560028076
width:12.689, height:6.705, time:2.1191816329956055
width:12.664, height:6.71, time:2.1222074031829834
width:12.663, height:6.708, time:2.1235134601593018
width:12.664, height:6.718, time:2.1260392665863037
width:12.667, height:6.669, time:2.1293838024139404
width:12.663, height:6.712, time:2.132277727127075
width:12.664, height:6.71, time:2.132277727127075
width:12.695, height:6.64, time:2.1360738277435303
width:12.695, height:6.64, time:2.13739275932312
width:12.69, height:6.691, time:2.1400132179260254
width:12.664, height:6.704, time:2.141209840774536
width:12.714, height:6.714, time:2.1442577838897705
width:12.714, height:6.695, time:2.1467723846435547
width:12.739, height:6.71, time:2.1485543251037598
width:12.739, height:6.704, time:2.150350570678711
width:12.743, height:6.698, time:2.152111530303955
width:12.743, height:6.674, time:2.1551337242126465
width:12.741, height:6.681, time:2.1563720703125
width:12.742, height:6.683, time:2.158912420272827
width:12.768, height:6.697, time:2.1620712280273438
width:12.768, height:6.696, time:2.1630702018737793
width:12.767, height:6.695, time:2.164301633834839
width:12.768, height:6.67, time:2.166551351547241
width:12.767, height:6.698, time:2.170259714126587
width:12.767, height:6.693, time:2.17134165763855
width:12.767, height:6.686, time:2.1723520755767822
width:12.768, height:6.659, time:2.175483465194702
width:12.793, height:6.665, time:2.1760313510894775
width:12.793, height:6.688, time:2.1792025566101074
width:12.793, height:6.688, time:2.1797103881835938
width:12.84, height:6.685, time:2.1819028854370117
width:12.84, height:6.687, time:2.1843366622924805
width:12.84, height:6.68, time:2.1873421669006348
width:12.865, height:6.668, time:2.1885263919830322
width:12.867, height:6.638, time:2.1909143924713135
width:12.867, height:6.638, time:2.191965341567993
width:12.866, height:6.653, time:2.195098400115967
width:12.916, height:6.642, time:2.196122884750366
width:12.865, height:6.637, time:2.1985089778900146
width:12.866, height:6.654, time:2.2001707553863525
width:12.892, height:6.676, time:2.205195188522339
width:12.892, height:6.676, time:2.206362009048462
width:12.869, height:6.654, time:2.2093429565429688
width:12.868, height:6.651, time:2.2104477882385254
width:12.843, height:6.669, time:2.213416814804077
width:12.765, height:6.663, time:2.216057538986206
width:12.765, height:6.664, time:2.217064619064331
width:12.766, height:6.67, time:2.2202401161193848
width:12.793, height:6.685, time:2.222407579421997
width:12.792, height:6.669, time:2.2263405323028564
width:12.794, height:6.689, time:2.2291359901428223
width:12.794, height:6.696, time:2.2302021980285645
width:12.819, height:6.691, time:2.233372211456299
width:12.819, height:6.679, time:2.2362449169158936
width:12.819, height:6.683, time:2.238842725753784
width:12.843, height:6.677, time:2.2422285079956055
width:12.843, height:6.677, time:2.2435789108276367
width:12.843, height:6.681, time:2.2458345890045166
width:12.869, height:6.666, time:2.2475855350494385
width:12.869, height:6.667, time:2.2485945224761963
width:12.869, height:6.664, time:2.249108076095581
width:12.869, height:6.654, time:2.2501206398010254
width:12.843, height:6.646, time:2.253161907196045
width:12.887, height:6.697, time:2.2563562393188477
width:12.887, height:6.704, time:2.257479667663574
width:12.843, height:6.693, time:2.26023006439209
width:12.843, height:6.661, time:2.263498306274414
width:12.893, height:6.657, time:2.2644968032836914
width:12.963, height:6.708, time:2.2670655250549316
width:12.943, height:6.674, time:2.2701475620269775
width:12.994, height:6.682, time:2.275189161300659
width:12.92, height:6.676, time:2.2762107849121094
width:12.919, height:6.68, time:2.279327154159546
width:12.894, height:6.675, time:2.28200101852417
width:12.844, height:6.676, time:2.283233165740967
width:12.844, height:6.671, time:2.2863926887512207
width:12.894, height:6.669, time:2.2883923053741455
width:12.867, height:6.66, time:2.2900233268737793
width:12.818, height:6.677, time:2.2930305004119873
width:12.818, height:6.697, time:2.2967019081115723
width:12.843, height:6.695, time:2.2972657680511475
width:12.843, height:6.66, time:2.3003110885620117
width:12.842, height:6.654, time:2.3013110160827637
width:12.866, height:6.618, time:2.3040809631347656
width:12.866, height:6.611, time:2.3070812225341797
width:12.892, height:6.623, time:2.3080811500549316
width:12.892, height:6.645, time:2.3080811500549316
width:12.917, height:6.647, time:2.3120007514953613
width:12.917, height:6.639, time:2.314832925796509
width:12.917, height:6.642, time:2.3158364295959473
width:12.941, height:6.656, time:2.318758487701416
width:12.943, height:6.625, time:2.320782423019409
width:12.942, height:6.618, time:2.3236265182495117
width:12.919, height:6.529, time:2.3246958255767822
width:12.892, height:6.519, time:2.3274128437042236
width:12.892, height:6.522, time:2.328099489212036
width:12.841, height:6.483, time:2.3312830924987793
width:12.837, height:6.523, time:2.3332889080047607
width:12.814, height:6.563, time:2.337538957595825
width:12.865, height:6.617, time:2.339740753173828
width:12.865, height:6.608, time:2.3408145904541016
width:12.813, height:6.592, time:2.3437399864196777
width:12.813, height:6.594, time:2.345383405685425
width:12.838, height:6.614, time:2.348449230194092
width:12.838, height:6.612, time:2.3495075702667236
width:12.838, height:6.623, time:2.3519136905670166
width:12.912, height:6.651, time:2.3558905124664307
width:12.893, height:6.656, time:2.358077049255371
width:12.868, height:6.64, time:2.361844062805176
width:12.868, height:6.648, time:2.3638243675231934
width:12.868, height:6.636, time:2.3648364543914795
width:12.818, height:6.631, time:2.368114948272705
width:12.791, height:6.64, time:2.368114948272705
width:12.841, height:6.637, time:2.3728301525115967
width:12.833, height:6.589, time:2.3755362033843994
width:12.816, height:6.582, time:2.377195358276367
width:12.816, height:6.606, time:2.3786704540252686
width:12.815, height:6.645, time:2.382420301437378
width:12.815, height:6.645, time:2.3834762573242188
width:12.815, height:6.624, time:2.3846118450164795
width:12.815, height:6.598, time:2.3874058723449707
width:12.816, height:6.598, time:2.3886728286743164
width:12.816, height:6.627, time:2.3912158012390137
width:12.815, height:6.621, time:2.392430067062378
width:12.791, height:6.624, time:2.3952338695526123
width:12.791, height:6.612, time:2.3962483406066895
width:12.867, height:6.611, time:2.3991940021514893
width:12.867, height:6.626, time:2.3991940021514893
width:12.918, height:6.638, time:2.4032840728759766
width:12.917, height:6.634, time:2.4045000076293945
width:12.916, height:6.613, time:2.4072868824005127
width:12.894, height:6.592, time:2.410158157348633
width:12.894, height:6.59, time:2.411410331726074
width:12.942, height:6.642, time:2.414567232131958
width:12.967, height:6.646, time:2.4155728816986084
width:12.967, height:6.631, time:2.4165735244750977
width:12.967, height:6.634, time:2.4213168621063232
width:12.968, height:6.637, time:2.4243223667144775
width:12.967, height:6.622, time:2.427358627319336
width:12.967, height:6.617, time:2.4308793544769287
width:12.918, height:6.619, time:2.4338998794555664
width:12.892, height:6.617, time:2.4338998794555664
width:12.892, height:6.64, time:2.4350078105926514
width:12.893, height:6.64, time:2.4367587566375732
width:12.867, height:6.637, time:2.4397711753845215
width:12.892, height:6.636, time:2.4417223930358887
width:12.842, height:6.638, time:2.451310396194458
width:12.89, height:6.65, time:2.45231294631958
width:12.89, height:6.666, time:2.4548323154449463
width:12.89, height:6.66, time:2.4548323154449463
width:12.915, height:6.644, time:2.459312915802002
width:12.915, height:6.701, time:2.462611675262451
width:12.873, height:6.695, time:2.4657890796661377
width:12.89, height:6.683, time:2.4678146839141846
width:12.915, height:6.683, time:2.469813823699951
width:12.938, height:6.691, time:2.4722900390625
width:12.936, height:6.691, time:2.4730770587921143
width:12.913, height:6.678, time:2.4765841960906982
width:12.888, height:6.671, time:2.4797141551971436
width:12.889, height:6.624, time:2.4803102016448975
width:12.89, height:6.611, time:2.4837417602539062
width:12.889, height:6.636, time:2.4837417602539062
width:12.889, height:6.65, time:2.4837417602539062
width:12.865, height:6.656, time:2.4901700019836426
width:12.865, height:6.665, time:2.4914467334747314
width:12.84, height:6.689, time:2.4940314292907715
width:12.84, height:6.712, time:2.495422840118408
width:12.841, height:6.674, time:2.498671770095825
width:12.84, height:6.681, time:2.498671770095825
width:12.865, height:6.682, time:2.5023462772369385
width:12.865, height:6.7, time:2.5052130222320557
width:12.865, height:6.703, time:2.506483793258667
width:12.865, height:6.703, time:2.507756471633911
width:12.893, height:6.716, time:2.507756471633911
width:12.844, height:6.684, time:2.513704776763916
width:12.843, height:6.666, time:2.51564884185791
width:12.843, height:6.656, time:2.5176987648010254
width:12.868, height:6.691, time:2.520273208618164
width:12.818, height:6.685, time:2.521751880645752
width:12.844, height:6.659, time:2.5243422985076904
width:12.869, height:6.661, time:2.5273211002349854
width:12.869, height:6.664, time:2.5286459922790527
width:12.869, height:6.632, time:2.5314793586730957
width:12.869, height:6.623, time:2.5324854850769043
width:12.869, height:6.621, time:2.533485174179077
width:12.819, height:6.645, time:2.535484790802002
width:12.792, height:6.597, time:2.53936767578125
width:12.818, height:6.605, time:2.5423672199249268
width:12.777, height:6.597, time:2.543757915496826
width:12.776, height:6.584, time:2.5452661514282227
width:12.817, height:6.584, time:2.5452661514282227
width:12.818, height:6.59, time:2.5466830730438232
width:12.791, height:6.606, time:2.549220561981201
width:12.815, height:6.6, time:2.5522327423095703
width:12.815, height:6.591, time:2.553388833999634
width:12.84, height:6.595, time:2.5583972930908203
width:12.84, height:6.606, time:2.559556245803833
width:12.866, height:6.611, time:2.562441825866699
width:12.866, height:6.622, time:2.5654232501983643
width:12.865, height:6.621, time:2.567570447921753
width:12.865, height:6.628, time:2.569218873977661
width:12.866, height:6.615, time:2.5722947120666504
width:12.865, height:6.618, time:2.575434446334839
width:12.815, height:6.617, time:2.576087474822998
width:12.865, height:6.619, time:2.579204797744751
width:12.865, height:6.611, time:2.5802178382873535
width:12.839, height:6.601, time:2.5832536220550537
width:12.839, height:6.601, time:2.5841681957244873
width:12.89, height:6.605, time:2.5866916179656982
width:12.865, height:6.608, time:2.5881967544555664
width:12.841, height:6.629, time:2.5903329849243164
width:12.891, height:6.633, time:2.5945792198181152
width:12.891, height:6.629, time:2.595606565475464
width:12.891, height:6.627, time:2.5963563919067383
width:12.841, height:6.6, time:2.5963563919067383
width:12.841, height:6.601, time:2.5984764099121094
width:12.886, height:6.588, time:2.600876808166504
width:12.888, height:6.588, time:2.602883815765381
width:12.889, height:6.586, time:2.603881359100342
width:12.889, height:6.588, time:2.603881359100342
width:12.864, height:6.599, time:2.6048836708068848
width:12.81, height:6.638, time:2.608480453491211
width:12.802, height:6.608, time:2.6109941005706787
width:12.766, height:6.588, time:2.6134748458862305
width:12.767, height:6.592, time:2.615898370742798
width:12.764, height:6.626, time:2.618102550506592
width:12.768, height:6.56, time:2.6210827827453613
width:12.819, height:6.551, time:2.622840166091919
width:12.819, height:6.578, time:2.6248586177825928
width:12.793, height:6.641, time:2.6286630630493164
width:12.793, height:6.644, time:2.6286630630493164
width:12.793, height:6.633, time:2.632721424102783
width:12.818, height:6.624, time:2.6338911056518555
width:12.819, height:6.638, time:2.636624336242676
width:12.794, height:6.634, time:2.6371281147003174
width:12.819, height:6.637, time:2.6371281147003174
width:12.819, height:6.652, time:2.6371281147003174
width:12.869, height:6.652, time:2.6441822052001953
width:11.708, height:6.629, time:2.646913766860962
width:11.716, height:6.644, time:2.6479554176330566
width:11.673, height:6.606, time:2.649968385696411
width:11.694, height:6.558, time:2.6541857719421387
width:11.69, height:6.566, time:2.6551856994628906
width:11.673, height:6.571, time:2.658186912536621
width:12.744, height:6.586, time:2.658186912536621
width:11.658, height:6.565, time:2.662407159805298
width:12.793, height:6.581, time:2.6636126041412354
width:12.793, height:6.62, time:2.6656494140625
width:12.818, height:6.631, time:2.6701102256774902
width:12.793, height:6.581, time:2.672166585922241
width:12.794, height:6.575, time:2.675140619277954
width:12.794, height:6.6, time:2.678463935852051
width:12.794, height:6.611, time:2.678463935852051
width:12.793, height:6.648, time:2.681535005569458
width:12.793, height:6.652, time:2.6826882362365723
width:12.793, height:6.649, time:2.684426784515381
width:12.793, height:6.647, time:2.684426784515381
width:12.793, height:6.644, time:2.6864521503448486
width:12.793, height:6.615, time:2.689499616622925
width:12.793, height:6.609, time:2.6906933784484863
width:12.818, height:6.614, time:2.693561553955078
width:12.816, height:6.587, time:2.696563243865967
width:12.816, height:6.587, time:2.6966772079467773
width:12.861, height:6.592, time:2.6989612579345703
width:12.837, height:6.554, time:2.701356887817383
width:12.782, height:6.544, time:2.7048144340515137
width:12.818, height:6.509, time:2.70748233795166
width:12.793, height:6.517, time:2.708353042602539
width:12.793, height:6.538, time:2.7113735675811768
width:12.793, height:6.538, time:2.7123749256134033
width:12.793, height:6.534, time:2.715304136276245
width:12.794, height:6.536, time:2.71631121635437
width:12.794, height:6.524, time:2.719310998916626
width:12.743, height:6.518, time:2.719310998916626
width:12.743, height:6.533, time:2.723405122756958
width:12.743, height:6.535, time:2.72627854347229
width:12.743, height:6.55, time:2.7273268699645996
width:12.793, height:6.546, time:2.7302937507629395
width:12.767, height:6.557, time:2.7329514026641846
width:12.767, height:6.564, time:2.73425030708313
width:12.767, height:6.579, time:2.735616445541382
width:12.767, height:6.573, time:2.737738609313965
width:12.793, height:6.577, time:2.7397398948669434
width:12.768, height:6.6, time:2.7426936626434326
width:12.768, height:6.59, time:2.743420362472534
width:12.768, height:6.609, time:2.7465262413024902
width:12.792, height:6.612, time:2.747767448425293
width:12.792, height:6.597, time:2.7498831748962402
width:12.792, height:6.593, time:2.7518911361694336
width:12.792, height:6.592, time:2.753889322280884
width:12.793, height:6.53, time:2.757622718811035
width:12.8, height:6.505, time:2.76062273979187
width:12.793, height:6.518, time:2.7657487392425537
width:12.793, height:6.527, time:2.7686996459960938
width:12.793, height:6.531, time:2.770078420639038
width:12.793, height:6.543, time:2.770078420639038
width:12.792, height:6.559, time:2.770078420639038
width:12.792, height:6.565, time:2.772357225418091
width:12.742, height:6.567, time:2.773536443710327
width:12.743, height:6.552, time:2.774733066558838
width:12.791, height:6.615, time:2.7845304012298584
width:12.791, height:6.613, time:2.7845304012298584
width:12.791, height:6.598, time:2.7856428623199463
width:12.791, height:6.598, time:2.7863845825195312
width:12.743, height:6.56, time:2.787402391433716
width:12.743, height:6.552, time:2.7885336875915527
width:12.786, height:6.579, time:2.7895429134368896
width:12.787, height:6.544, time:2.7927095890045166
width:12.763, height:6.504, time:2.795348882675171
width:12.758, height:6.467, time:2.797894239425659
width:12.756, height:6.485, time:2.7989442348480225
width:12.716, height:6.429, time:2.80118465423584
width:12.715, height:6.447, time:2.80118465423584
width:12.714, height:6.476, time:2.802185297012329
width:12.714, height:6.479, time:2.803185224533081
width:12.714, height:6.496, time:2.806497812271118
width:12.692, height:6.516, time:2.8094983100891113
width:12.667, height:6.529, time:2.8106768131256104
width:12.667, height:6.547, time:2.8137810230255127
width:12.691, height:6.569, time:2.813840389251709
width:12.691, height:6.546, time:2.816962480545044
width:12.691, height:6.563, time:2.8184990882873535
width:12.716, height:6.549, time:2.8215153217315674
width:12.716, height:6.543, time:2.8225152492523193
width:12.692, height:6.497, time:2.8235151767730713
width:12.616, height:6.475, time:2.828535795211792
width:12.617, height:6.475, time:2.82981014251709
width:12.618, height:6.491, time:2.83156156539917
width:12.64, height:6.515, time:2.8352701663970947
width:12.64, height:6.507, time:2.8368072509765625
width:12.618, height:6.458, time:2.8374617099761963
width:12.668, height:6.466, time:2.8400659561157227
width:12.668, height:6.48, time:2.843602180480957
width:12.668, height:6.485, time:2.844609260559082
width:12.669, height:6.489, time:2.8456099033355713
width:12.691, height:6.478, time:2.846984386444092
width:12.691, height:6.472, time:2.846984386444092
width:12.669, height:6.49, time:2.846984386444092
width:12.691, height:6.498, time:2.853590726852417
width:12.666, height:6.478, time:2.8563039302825928
width:12.665, height:6.473, time:2.8578174114227295
width:12.644, height:6.454, time:2.8596913814544678
width:12.644, height:6.452, time:2.8620123863220215
width:12.644, height:6.496, time:2.863571882247925
width:12.645, height:6.5, time:2.8652870655059814
width:12.645, height:6.5, time:2.866302251815796
width:12.67, height:6.507, time:2.867311716079712
width:12.644, height:6.505, time:2.868314266204834
width:12.718, height:6.484, time:2.8703086376190186
width:12.718, height:6.476, time:2.8723669052124023
width:12.768, height:6.451, time:2.875577688217163
width:12.768, height:6.457, time:2.8786368370056152
width:12.745, height:6.431, time:2.881269693374634
width:12.744, height:6.406, time:2.8832767009735107
width:12.744, height:6.402, time:2.8857908248901367
width:12.744, height:6.477, time:2.8901920318603516
width:12.768, height:6.461, time:2.8911919593811035
width:12.768, height:6.458, time:2.8921923637390137
width:12.741, height:6.474, time:2.897031784057617
width:12.742, height:6.447, time:2.8990557193756104
width:12.742, height:6.432, time:2.9015960693359375
width:12.717, height:6.404, time:2.9042341709136963
width:12.717, height:6.385, time:2.9057507514953613
width:12.769, height:6.438, time:2.9087138175964355
width:12.768, height:6.451, time:2.9103405475616455
width:12.768, height:6.443, time:2.9120194911956787
width:12.793, height:6.471, time:2.9156532287597656
width:12.793, height:6.468, time:2.9166669845581055
width:12.814, height:6.471, time:2.918677806854248
width:12.813, height:6.446, time:2.9224956035614014
width:12.853, height:6.408, time:2.923496723175049
width:12.854, height:6.431, time:2.925499200820923
width:12.844, height:6.485, time:2.9297194480895996
width:12.864, height:6.478, time:2.930420398712158
width:12.864, height:6.483, time:2.933668375015259
width:12.864, height:6.515, time:2.936706066131592
width:12.839, height:6.519, time:2.9380080699920654
width:12.84, height:6.542, time:2.9380080699920654
width:12.84, height:6.525, time:2.9380080699920654
width:12.818, height:6.524, time:2.9462080001831055
width:12.818, height:6.528, time:2.9471044540405273
width:12.794, height:6.524, time:2.948392868041992
width:12.868, height:6.524, time:2.9521913528442383
width:12.844, height:6.519, time:2.9521913528442383
width:12.893, height:6.521, time:2.9560983180999756
width:12.869, height:6.533, time:2.9589691162109375
width:12.869, height:6.532, time:2.9616403579711914
width:12.869, height:6.506, time:2.963592290878296
width:12.892, height:6.521, time:2.9652700424194336
width:12.892, height:6.541, time:2.9687952995300293
width:12.892, height:6.54, time:2.9697937965393066
width:12.918, height:6.521, time:2.9724698066711426
width:12.943, height:6.525, time:2.9734139442443848
width:12.943, height:6.529, time:2.974426031112671
width:12.92, height:6.492, time:2.974426031112671
width:12.919, height:6.483, time:2.976806879043579
width:12.944, height:6.483, time:2.9778690338134766
width:12.918, height:6.497, time:2.9804508686065674
width:12.918, height:6.549, time:2.983550548553467
width:12.918, height:6.555, time:2.986452579498291
width:12.918, height:6.559, time:2.9875826835632324
width:12.886, height:6.571, time:2.9904561042785645
width:12.886, height:6.577, time:2.99190354347229
width:12.914, height:6.594, time:2.9941842555999756
width:12.888, height:6.568, time:2.9952828884124756
width:12.889, height:6.556, time:2.9983816146850586
width:12.892, height:6.54, time:3.001389980316162
width:12.941, height:6.536, time:3.0025558471679688
width:12.941, height:6.517, time:3.0025558471679688
width:12.892, height:6.454, time:3.0040769577026367
width:12.891, height:6.472, time:3.0070862770080566
width:12.889, height:6.513, time:3.0080857276916504
width:12.891, height:6.431, time:3.010932445526123
width:12.891, height:6.433, time:3.0119469165802
width:12.841, height:6.434, time:3.013702392578125
width:12.914, height:6.498, time:3.0165486335754395
width:12.913, height:6.511, time:3.019073724746704
width:12.913, height:6.503, time:3.022080421447754
width:12.913, height:6.482, time:3.0230865478515625
width:12.913, height:6.48, time:3.024655818939209
width:12.912, height:6.519, time:3.0275638103485107
width:12.863, height:6.536, time:3.03035569190979
width:12.861, height:6.569, time:3.0330042839050293
width:12.893, height:6.59, time:3.034862518310547
width:12.892, height:6.6, time:3.0375330448150635
width:12.893, height:6.604, time:3.0385329723358154
width:12.892, height:6.52, time:3.039337396621704
width:12.891, height:6.523, time:3.039337396621704
width:12.916, height:6.549, time:3.045344829559326
width:12.915, height:6.571, time:3.0463695526123047
width:12.889, height:6.547, time:3.049245595932007
width:12.889, height:6.547, time:3.050246000289917
width:12.865, height:6.534, time:3.053346872329712
width:12.865, height:6.539, time:3.0547780990600586
width:12.89, height:6.567, time:3.057450294494629
width:12.89, height:6.565, time:3.0588464736938477
width:12.868, height:6.559, time:3.060835123062134
width:12.868, height:6.567, time:3.0618486404418945
width:12.842, height:6.575, time:3.0654473304748535
width:12.892, height:6.575, time:3.066654682159424
width:12.913, height:6.592, time:3.0696847438812256
width:12.964, height:6.592, time:3.0722670555114746
width:12.964, height:6.597, time:3.073643922805786
width:12.965, height:6.612, time:3.076437473297119
width:12.965, height:6.611, time:3.077906370162964
width:12.989, height:6.582, time:3.080206871032715
width:12.918, height:6.586, time:3.083385705947876
width:12.918, height:6.604, time:3.084866523742676
width:12.893, height:6.571, time:3.0877673625946045
width:12.868, height:6.54, time:3.0885870456695557
width:12.842, height:6.564, time:3.090963363647461
width:12.842, height:6.567, time:3.093984365463257
width:12.842, height:6.565, time:3.0952277183532715
width:12.842, height:6.555, time:3.0967390537261963
width:12.878, height:6.541, time:3.099789619445801
width:12.881, height:6.546, time:3.1020383834838867
width:12.882, height:6.566, time:3.104043960571289
width:12.881, height:6.563, time:3.105043888092041
width:12.881, height:6.559, time:3.105043888092041
width:12.916, height:6.573, time:3.1060433387756348
width:12.892, height:6.598, time:3.109616279602051
width:12.892, height:6.577, time:3.11291241645813
width:12.892, height:6.563, time:3.113217353820801
width:12.868, height:6.578, time:3.1186282634735107
width:12.892, height:6.566, time:3.1196277141571045
width:12.892, height:6.574, time:3.1206271648406982
width:12.868, height:6.585, time:3.1216278076171875
width:12.869, height:6.585, time:3.1216278076171875
width:12.869, height:6.605, time:3.1258974075317383
width:12.817, height:6.581, time:3.1284234523773193
width:12.89, height:6.568, time:3.13038969039917
width:12.867, height:6.557, time:3.1324141025543213
width:12.817, height:6.565, time:3.1354384422302246
width:12.866, height:6.585, time:3.1374382972717285
width:12.867, height:6.552, time:3.1414575576782227
width:12.868, height:6.574, time:3.1424570083618164
width:12.84, height:6.617, time:3.1454379558563232
width:12.842, height:6.609, time:3.1488022804260254
width:12.789, height:6.621, time:3.151839017868042
width:12.894, height:6.629, time:3.151839017868042
width:12.788, height:6.62, time:3.15315580368042
width:12.788, height:6.627, time:3.15836501121521
width:12.788, height:6.636, time:3.159364938735962
width:12.869, height:6.636, time:3.161971092224121
width:12.868, height:6.62, time:3.165351629257202
width:12.837, height:6.611, time:3.1663970947265625
width:12.837, height:6.61, time:3.1694231033325195
width:12.89, height:6.59, time:3.1694231033325195
width:12.889, height:6.592, time:3.173564910888672
width:12.887, height:6.61, time:3.176564931869507
width:12.887, height:6.606, time:3.176564931869507
width:12.918, height:6.6, time:3.1808204650878906
width:12.893, height:6.607, time:3.1818325519561768
width:12.892, height:6.604, time:3.1838653087615967
width:12.944, height:6.59, time:3.187828540802002
width:12.944, height:6.588, time:3.1888504028320312
width:12.944, height:6.587, time:3.1913604736328125
width:12.944, height:6.602, time:3.1913604736328125
width:12.944, height:6.619, time:3.1955738067626953
width:12.944, height:6.616, time:3.1969974040985107
width:12.944, height:6.576, time:3.199040174484253
width:12.944, height:6.587, time:3.200254440307617
width:12.919, height:6.598, time:3.2039785385131836
width:12.944, height:6.6, time:3.20501708984375
width:12.969, height:6.596, time:3.207484006881714
width:12.944, height:6.599, time:3.2089316844940186
width:12.969, height:6.582, time:3.211668014526367
width:12.969, height:6.582, time:3.212970018386841
width:12.969, height:6.583, time:3.2155165672302246
width:12.944, height:6.584, time:3.2165274620056152
width:12.944, height:6.586, time:3.2185215950012207
width:12.944, height:6.599, time:3.2185215950012207
width:12.944, height:6.602, time:3.219557523727417
width:12.944, height:6.616, time:3.2225699424743652
width:12.919, height:6.613, time:3.225346088409424
width:12.918, height:6.605, time:3.22635817527771
width:12.918, height:6.585, time:3.22979474067688
width:12.918, height:6.58, time:3.231485605239868
